43.775, 0.5732256981615971, 3.4775878263149553, 56.556395951154
43.8, 0.5893016400409623, 13.794404006231726, 343.55328851380597
43.825, 0.608287079383876, 6.555672524856458, 58.87754744613605
43.85, 0.6270901217488462, 16.890912984303903, 14.41882810028904
43.875, 0.5697573950441394, 10.577029927449978, 326.2488309176546
43.9, 0.5315896480532638, 17.59694493123981, 329.5278032889563
43.925, 0.6061921618640284, 13.019679554210205, 358.5755923547532
43.95, 0.56732038163932, 11.75986876872419, 26.41008053156254
43.975, 0.5923017082689984, 19.53824723674178, 345.99424407458844
44.0, 0.5152551758822397, 16.96013328958936, 23.569150878000457
44.025, 0.559406150216556, 19.803441220179693, 13.390972676008161
44.05, 0.581724062063847, 17.436982307365554, 16.1067656893389
44.075, 0.6100035268741308, 9.7471379396961, 355.56832698183166
44.1, 0.5741123508699759, 23.78548640946362, 8.18284746965735
44.125, 0.593185601593661, 29.33816380107622, 52.56526405599812
44.15, 0.5159200863275808, 18.900178174908355, 314.1261740781298
44.175, 0.5420935451421216, 9.213138927744343, 43.72232325709508
44.2, 0.552827139730042, 8.923720411318381, 17.221382783064353
44.225, 0.5709639620446404, 21.15095571111234, 354.7986697068781
44.25, 0.5589930160962079, 1.0226210635085367, 45.22235456549057
44.275, 0.5958756526640206, 16.509296785029036, 31.087554151176043
44.3, 0.5631764910697952, 17.312778717438693, 12.735750476237328
44.325, 0.6068026758429261, 22.832066055189124, 349.03001644879197
44.35, 0.48879425330806364, 15.243531094549967, 19.750443178776973
44.375, 0.6369690237460252, 9.55669487651786, 342.31995247873306
44.4, 0.5392768154466993, 16.748117102336337, 334.4718410429616
44.425, 0.5561271329401506, 4.281746468894005, 343.09491246689527
44.45, 0.6154494447378418, 15.094087203281699, 359.11420002266544
44.475, 0.5912875549262447, 13.08492771146634, 14.68054169359664
44.5, 0.5994060810974459, 8.315470971774914, 300.35641828823424
44.525, 0.6036584804523903, 14.023300631767034, 3.7018273877672327
44.55, 0.5768508809478404, 31.721040267655624, 0.5895120489525998
44.575, 0.5480640385117063, 13.008801514910447, 16.620746213231005
44.6, 0.5597631122480629, 19.681113981627345, 325.00189940029685
44.625, 0.5917262616101381, 11.889408809840116, 336.07706027599005
44.65, 0.5454255838599527, 39.345928006296006, 357.35682930002287
44.675, 0.5533947277957035, 8.18696606295433, 1.1019361354728863
44.7, 0.6118111799987821, 30.388638719959886, 18.311788216102084
44.725, 0.5561078055445033, 17.335231326304434, 343.7324881765614
44.75, 0.6386806662856498, 21.7544708526956, 354.46145476329457
44.775, 0.5500202110090459, 17.82519453907251, 325.80106247934026
44.8, 0.661749394369678, 12.849329178535061, 316.6006943019456
44.825, 0.5319967135839242, 17.67864074450834, 24.00923319341348
44.85, 0.49439966036558697, 26.680442997451713, 54.53098340925151
44.875, 0.5699037823869695, 23.22320340799176, 28.74290158326558
44.9, 0.5802641439248073, 15.38317578455963, 334.7269966948465
44.925, 0.587644875664321, 11.546081403347937, 276.0852846938375
44.95, 0.5263672257013567, 6.911672003482177, 20.133517790636574
44.975, 0.6062920320691757, 10.16734105872677, 60.87583134455574
45.0, 0.6334335213334152, 3.1338151584649956, 273.554842805637
45.025, 0.5823157279957694, 12.13059427213627, 303.19167028907145
45.05, 0.6411414428921828, 3.422783090991457, 47.0071124975292
45.075, 0.6112666979846717, 4.77198701601574, 338.60919465152057
45.1, 0.5837436573211986, 5.09558768023174, 41.12534955967484
45.125, 0.5958515097005438, 12.492645635540766, 286.72863982891096
45.15, 0.6316735885215623, 11.163864298149655, 289.61901747238727
45.175, 0.526487287897011, 2.604017631754258, 62.739603090974356
45.2, 0.6443334501738882, 12.89724670419034, 2.84633725208953
45.225, 0.5126753034515111, 8.674720963214183, 89.47592497532092
45.25, 0.620102714774825, 2.387850577080334, 297.8074750755723
45.275, 0.6032210429258014, 13.343946397173713, 20.02789254480623
45.3, 0.6583108584770403, 14.788677614165174, 4.49681956111643
45.325, 0.5973752269415413, 7.826827192665989, 286.43715288071326
45.35, 0.5940381585279624, 8.653442642693502, 346.40925270330433
45.375, 0.6273345985028187, 6.256351656269352, 47.29786332013942
45.4, 0.5995842086094714, 20.49172132484605, 40.98097087822688
45.425, 0.5572763228029599, 28.85652229676092, 20.03770908037812
45.45, 0.5475211911178692, 16.90245323522549, 356.37427746664645
45.475, 0.6243631404188607, 7.7852104488558584, 21.473806648129617
45.5, 0.5469921744742171, 17.080099033082025, 8.533621129116407
45.525, 0.5252214286465251, 14.370090385664701, 44.85863072058999
45.55, 0.5313626282382122, 18.311445229414897, 15.545887400613468
45.575, 0.671164116920683, 19.832345952436455, 352.4241532148231
45.6, 0.6142328540668545, 14.277573618043457, 59.76793837213079
45.625, 0.6227177742535295, 13.041976548408266, 290.68806892061656
45.65, 0.5720892093444641, 8.449497638932154, 49.74746862277874
45.675, 0.620325091801382, 4.870977339618333, 339.78689215376295
45.7, 0.6118611097815656, 2.054891066730812, 280.6836324743842
45.725, 0.6351967873612068, 17.180562886847365, 308.71069760043895
45.75, 0.5911780606896085, 5.502892491081505, 281.50888788939466
45.775, 0.5761348500309746, 9.631895474708385, 355.68854417719916
45.8, 0.5865234559737786, 27.686894921171838, 9.695046660980815
45.825, 0.5963940704023842, 21.953377901860662, 7.882212953996825
45.85, 0.5948942511244328, 4.554564055201694, 22.175218231603715
45.875, 0.6269686397583962, 32.97510395013932, 30.347417797859027
45.9, 0.616650774208018, 16.18325710421875, 11.130309046960402
45.925, 0.6278006861768392, 16.07063303921886, 7.437117214510631
45.95, 0.5984545719712819, 24.427548785676176, 338.35463603256875
45.975, 0.6000725386092327, 13.51090139595423, 70.54175515093772
46.0, 0.6390364193149817, 2.773811457049364, 290.06744561892793
46.025, 0.6023980539530474, 2.335227960876727, 307.04841965771
46.05, 0.5794330821510101, 15.76331182696229, 339.4082314309774
46.075, 0.6179868931225377, 16.970092625522188, 352.3884414795242
46.1, 0.5939256006197587, 72.63705031092438, 274.12146824594697
46.125, 0.7388080957526897, 82.86067525144573, 44.276819118294114
46.15, 0.6956292664726398, 88.1560453691062, 57.21091323912193
46.175, 0.6878458477411572, 94.61978966953596, 277.52895618124626
46.2, 0.7051196779937677, 89.37347243814985, 72.24034549988798
46.225, 0.611858049329296, 89.01644971966101, 76.15389849844938
46.25, 0.7230751051681668, 91.85152082970774, 83.45132299228196
46.275, 0.682386381283439, 83.77199589678744, 87.92331281818792
46.3, 0.6680746474657794, 93.32234903486152, 77.41329337662671
46.325, 0.7098292718602172, 86.55689837517573, 82.80808105647863
46.35, 0.7766499148060827, 84.55970402003332, 88.77056449201838
46.375, 0.6669335767591207, 82.96969787105105, 64.03521846073671
46.4, 0.7917866674841056, 91.91984956995273, 83.82414989667421
46.425, 0.7181290244352149, 76.579473124736, 48.32199486949311
46.45, 0.7124336864903893, 87.68507878893395, 69.45276426584982
46.475, 0.6601390620124628, 93.66749967660121, 53.4781681508064
46.5, 0.7257241083343919, 83.99727276771377, 61.24656621704796
46.525, 0.6813479984279176, 89.36019893943491, 61.0904551525243
46.55, 0.7010301025598463, 91.28817682637262, 72.45918958482818
46.575, 0.6640369879659749, 82.00936696129791, 85.78384345226142
46.6, 0.6936688786310895, 84.16267892457198, 76.41372727534291
46.625, 0.6946315709996396, 86.31613204794844, 78.56762157690102
46.65, 0.7044888707684877, 79.05367636446387, 62.94159170749557
46.675, 0.7035320696049084, 79.94430209442844, 71.17360855440451
46.7, 0.7762043153190513, 86.82648103319342, 84.46389339153814
46.725, 0.7612945604297738, 90.45563229372449, 87.68640979250397
46.75, 0.6450778623762878, 89.65385653257948, 63.77595961742072
46.775, 0.6303431850033, 88.4507713426183, 88.62430720548797
46.8, 0.7047640182474327, 87.86381143247503, 74.38285480630064
46.825, 0.7099729690034544, 89.9885788714449, 77.21438906682145
46.85, 0.7121206118964348, 86.33887761117933, 69.41572938193738
46.875, 0.6186802371496803, 87.12729752002659, 72.23027916192764
46.9, 0.6843585511802586, 88.06099954253993, 76.51577545001534
46.925, 0.6637846175261203, 86.81493060672109, 276.5804313116434
46.95, 0.7752987085819547, 81.38516180176877, 79.3851367891937
46.975, 0.6683897616661831, 87.0088927857605, 84.08956071790718
47.0, 0.7201880166424284, 84.33050471606758, 84.69494852110708
47.025, 0.7331424237979663, 79.15447915255281, 49.49914107410138
47.05, 0.7061297428567317, 77.60340502969106, 72.0955367889687
47.075, 0.6824112645404369, 91.23400107075516, 87.84262733158333
47.1, 0.6438558254082978, 83.3924166011088, 86.74194492622955
47.125, 0.6776571849681009, 88.68322073877086, 64.73328545615715
47.15, 0.748317686082156, 88.59905123321371, 64.70853477189623
47.175, 0.7075784205382339, 72.77361735215402, 81.42787087552958
47.2, 0.6960373896083341, 92.65694054599777, 59.23102301007608
47.225, 0.6960859306563164, 89.90066917892761, 69.56115740915554
47.25, 0.7675371435547185, 89.78968340262293, 82.72559993178777
47.275, 0.7368222868731251, 91.02027166816308, 82.13217437665051
47.3, 0.6675956598300566, 82.81433140497577, 78.52366065693403
47.325, 0.7473570771854688, 86.75323991632676, 50.60394076495295
47.35, 0.67796942496952, 88.62620911964689, 60.70786626882629
47.375, 0.6314684459818406, 81.45594197552204, 49.32005351358003
47.4, 0.6742208416248345, 86.9741522507109, 69.88406246583106
47.425, 0.6797742429716269, 88.55330883505172, 84.7559767217407
47.45, 0.7354315872355193, 81.27453473445802, 63.59170055597309
47.475, 0.7363635669132803, 87.57178352287124, 82.36745480733762
47.5, 0.723799992295241, 87.78501100228706, 83.97329599257708
47.525, 0.6882505807302256, 80.7559470928787, 73.70635285650884
47.55, 0.7438066932354355, 84.23484699667384, 270.67597090120177
47.575, 0.7211435725215443, 82.38203709024427, 64.14493823926047
47.6, 0.7460310818701278, 82.758173913971, 78.94238757467389
47.625, 0.7222518585539519, 81.31559930323424, 76.99602772179661
47.65, 0.7656346492308699, 88.67325854299172, 82.07183244260226
47.675, 0.6860260857824053, 83.62328699375942, 84.17444483796588
47.7, 0.6760925957931982, 88.33111974348805, 272.84332497143873
47.725, 0.7311383995100217, 86.14975832967251, 83.17851392127643
47.75, 0.6812885574205311, 85.94525981278363, 73.46884422374467
47.775, 0.7193601823385504, 87.22120889676195, 58.83959274428501
47.8, 0.585136562954224, 86.82313063763347, 87.27621784158761
47.825, 0.6621986674954209, 91.53431000661018, 272.2492099377922
47.85, 0.7498874263349874, 82.0072959824021, 84.72383403940951
47.875, 0.6832748305936777, 84.9578174444261, 81.60077339777963
47.9, 0.751887220191616, 89.47955867825013, 72.0370749385988
47.925, 0.7009453322206547, 87.823809971428, 67.94045873309521
47.95, 0.6912323559375393, 86.56702171290817, 80.85879274322714
47.975, 0.6057139327572852, 78.09736811358935, 78.22929404661363
48.0, 0.7460462677642739, 85.2831310089929, 75.48488881249486
48.025, 0.7206094991443873, 82.4580233810732, 75.67821779923277
48.05, 0.7029940431921385, 85.92438402870285, 88.35241856599654
48.075, 0.687688137651224, 84.56307526085132, 82.49550230275388
48.1, 0.7755283350987835, 89.47116656796568, 88.12614105300845
48.125, 0.775879532708806, 82.85700948381255, 62.91609340037971
48.15, 0.733151123317554, 77.9095763078082, 73.55704617157782
48.175, 0.674785433679003, 77.45396680350629, 79.95578933585196
48.2, 0.655568679735447, 90.16914176145832, 83.27031403698967
48.225, 0.7080277938546106, 94.56758286695978, 81.06627276147658
48.25, 0.6267849301226744, 88.53351381615141, 88.81920161399503
48.275, 0.7655624379585555, 83.12680899266198, 44.30080314128372
48.3, 0.758077143783141, 89.03122896373243, 87.00925489283878
48.325, 0.7137559663175693, 81.23930772713953, 61.77486710403915
48.35, 0.6007424637695822, 100.38076949897044, 285.28758900415187
48.375, 0.6646318725815749, 86.18886374857846, 76.4213594335933
48.4, 0.7366221251743355, 86.54375870432807, 80.68985289868917
48.425, 0.8075719484278491, 82.71582030702858, 79.08928148168972
48.45, 0.7169913782306189, 82.52278843702774, 70.91545428354218
48.475, 0.6959830402812819, 77.61783230518242, 44.51832068441452
48.5, 0.759264575959883, 88.06033878097396, 70.10944060816635
48.525, 0.7558548975107082, 85.15047376282074, 57.15128219677733
48.55, 0.7284907984764627, 83.08912960017503, 68.68735824570115
48.575, 0.6277403289966796, 81.91740496726476, 64.9522452753033
48.6, 0.7025465643931365, 84.62353100787776, 72.66818998858868
48.625, 0.6293441680125077, 84.37642512107153, 70.45188953748332
48.65, 0.5684224914759004, 96.65430854086155, 69.31900577843207
48.675, 0.6619559031599368, 93.19556780472571, 271.8884404835987
48.7, 0.6613837698173741, 85.55274852436126, 80.65173728306101
48.725, 0.7097320156325995, 86.66346415500547, 81.19648725792723
48.75, 0.6719958755776521, 83.21780034490516, 65.19093299543307
48.775, 0.7145663522886102, 88.17961337096182, 80.99909171285535
48.8, 0.6813914787471667, 92.2669428757288, 273.17049275842186
48.825, 0.7418938706601964, 97.067134425108, 76.87173221304869
48.85, 0.6611921480566844, 90.60403730118455, 275.8765035941739
48.875, 0.7416986393014905, 79.19820203757077, 45.85121591938605
48.9, 0.7416172477842508, 86.49072821106037, 61.13537947346064
48.925, 0.6851298080802565, 85.94291800799041, 59.65196094884867
48.95, 0.64107188519176, 86.0018012768679, 62.79092818634363
48.975, 0.6967549714463229, 85.11541232133263, 87.51428204169291
49.0, 0.7417605150958716, 89.99925801009836, 277.24517808468727
49.025, 0.6554660687266477, 87.57612208121351, 68.72434450559743
49.05, 0.7964521737899941, 82.49656812704329, 61.001961815709585
49.075, 0.6871208153824039, 79.51385853734796, 81.46324285372945
49.1, 0.6449356168515533, 92.735419179827, 281.58524870480176
49.125, 0.7629150206555279, 79.18665870951583, 37.914444931022615
49.15, 0.6673772009036687, 89.45798729976218, 62.13266075323124
49.175, 0.7279694756925068, 85.06711823418875, 42.51243846900545
49.2, 0.656632434141616, 95.89189262234316, 81.3061630025674
49.225, 0.7152451083567077, 83.54962380212838, 62.545297910314694
49.25, 0.6640816224471737, 86.19377323368906, 61.04337240578766
49.275, 0.7381269598168756, 90.30613084305143, 76.70508720489235
49.3, 0.6240745747286184, 88.26986461658271, 80.55038248854326
49.325, 0.720129077184621, 90.33716152048672, 81.14573710594702
49.35, 0.6304924440171534, 89.01180914114619, 74.12977623059504
49.375, 0.7160039884528715, 87.65097355986285, 272.14622874363204
49.4, 0.7233398534190739, 94.16250811023197, 80.80051713696379
49.425, 0.7840786450691671, 86.48927860113253, 49.20599275644424
49.45, 0.6717350065108265, 83.60920553536182, 87.37451322325994
49.475, 0.6775108461864457, 79.09476019674858, 273.63333508199037
49.5, 0.6735552149315086, 83.54102169876218, 81.5024525699772
49.525, 0.7090141998663266, 89.01417958283258, 77.43237495440961
49.55, 0.716209175027879, 89.5853494203105, 82.05361619419243
49.575, 0.7286789560415587, 83.90786660234586, 69.20590131827568
49.6, 0.6972677782356862, 90.29777221806529, 77.71632178200663
49.625, 0.732524444067848, 83.22445016813434, 78.61752027895818
49.65, 0.7146773392690012, 86.37411631429468, 74.34789898137375
49.675, 0.7030706401417648, 85.96364489573955, 55.20326857567764
49.7, 0.7130610136241122, 88.69800798529978, 68.26962040664684
49.725, 0.6767495221357673, 85.94105869446804, 72.29596298955249
49.75, 0.662252008121908, 88.15574692285294, 59.67368262408674
49.775, 0.7865093887718688, 80.70322193320506, 82.27809957211926
49.8, 0.5837436223791203, 77.32801929398173, 87.74761695988417
49.825, 0.7105776284341918, 85.05940004411136, 71.26667008212898
49.85, 0.5812721158661811, 95.88645785368443, 79.19341905505601
49.875, 0.689304611128191, 80.89552824970852, 32.62095924779965
49.9, 0.5967618860338073, 92.24000699158493, 85.21598171965387
49.925, 0.7195165142089666, 87.23266443571296, 67.4897175036735
49.95, 0.7759156769885958, 88.39750478899472, 65.8554664017438
49.975, 0.7739020114857761, 82.68355146534317, 36.073620534337756
